"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"42460",0.03,0.095,8.4,0.011,0.99,NA
"42461",0,NA,NA,NA,NA,NA
"42462",2,-1.4,8.4,-0.17,0.87,NA
"42463",0.8,-3.4,4.9,-0.69,0.49,NA
"42464",0.3,0.095,8.4,0.011,0.99,NA
"42465",14,-1.8,0.99,-1.8,0.066,0.26
"42466",372,0.25,0.25,1,0.31,0.61
"42467",744,-0.79,0.3,-2.6,0.0082,0.061
"42468",1376,-1.1,0.38,-2.8,0.0044,0.039
"42469",228,-1.1,0.38,-2.9,0.0036,0.033
"42470",173,-1.1,0.37,-3,0.0026,0.026
"42471",0.58,0.095,7,0.014,0.99,NA
"42472",0.88,3.2,4.6,0.7,0.48,NA
"42473",2.5,-1.5,2.4,-0.63,0.53,NA
"42474",0.99,0.12,3.2,0.036,0.97,NA
"42475",0.28,3.2,8.3,0.39,0.7,NA
"42476",2.6,1.6,2,0.8,0.42,NA
"42477",0.79,2.2,5.2,0.43,0.67,NA
"42478",2.4,-4.2,2.4,-1.7,0.087,NA
"42479",2.1,-3.4,2.5,-1.4,0.17,NA
"42480",0.68,1.9,5.6,0.34,0.73,NA
"42481",135,-0.38,0.32,-1.2,0.25,0.54
"42482",0.65,3.4,6.2,0.55,0.58,NA
"42483",135,-0.38,0.32,-1.2,0.25,0.54
"42484",685,1,0.22,4.5,6.5e-06,0.00018
"42485",678,1,0.22,4.6,5e-06,0.00014
"42486",300,1.4,0.28,4.9,1.1e-06,3.7e-05
"42487",330,1.5,0.28,5.5,2.9e-08,1.5e-06
"42488",330,1.5,0.28,5.5,2.9e-08,1.5e-06
"42489",330,1.5,0.27,5.6,2.6e-08,1.3e-06
"42490",336,1.5,0.27,5.4,6.1e-08,2.9e-06
"42491",347,1.4,0.27,5.3,1.2e-07,5e-06
"42492",267,1.7,0.34,5,4.5e-07,1.6e-05
"42493",266,1.7,0.34,5.1,3.4e-07,1.3e-05
"42494",247,1.6,0.33,5,5.9e-07,2.1e-05
"42495",48,1.6,0.65,2.5,0.012,0.079
"42496",48,1.9,0.69,2.7,0.0062,0.05
"42497",5.3,-1.3,1.4,-0.95,0.34,NA
"42498",0.92,0.095,3.7,0.026,0.98,NA
"42499",0.42,1.6,7.1,0.23,0.82,NA
"42500",4.9,-0.8,1.7,-0.48,0.63,NA
"42501",4.1,0.38,1.8,0.22,0.83,NA
"42502",23,-1.3,0.84,-1.6,0.11,0.34
"42503",119,-0.91,0.37,-2.5,0.013,0.087
"42504",114,-0.99,0.38,-2.6,0.0094,0.067
"42505",0.087,0.095,8.4,0.011,0.99,NA
"42506",0.45,0.92,5.8,0.16,0.87,NA
"42507",2,0.68,2.1,0.33,0.74,NA
"42508",0.029,0.095,8.4,0.011,0.99,NA
"42509",0.44,-2.3,7,-0.33,0.75,NA
"42510",0,NA,NA,NA,NA,NA
"42511",2.4,-0.38,1.7,-0.23,0.82,NA
"42512",4.5,0.34,1.3,0.26,0.8,NA
"42513",4.7,0.73,1.3,0.54,0.59,NA
"42514",4.7,0.73,1.3,0.54,0.59,NA
"42515",4.7,0.73,1.3,0.54,0.59,NA
"42516",57,-0.14,0.54,-0.26,0.79,0.92
"42517",130,-0.23,0.38,-0.61,0.54,0.79
"42518",131,-0.23,0.38,-0.61,0.54,0.79
"42519",131,-0.23,0.38,-0.61,0.54,0.79
"42520",136,-0.26,0.37,-0.72,0.47,0.75
"42521",138,-0.3,0.36,-0.84,0.4,0.69
"42522",138,-0.3,0.36,-0.84,0.4,0.69
"42523",160,0.22,0.29,0.76,0.45,0.73
"42524",160,0.22,0.3,0.74,0.46,0.74
"42525",187,0.3,0.28,1.1,0.29,0.59
"42526",186,-0.0041,0.4,-0.01,0.99,1
"42527",0,NA,NA,NA,NA,NA
"42528",0.24,0.095,8.4,0.011,0.99,NA
"42529",0.22,0.095,8.4,0.011,0.99,NA
"42530",1448,0.16,0.3,0.53,0.6,0.83
"42531",1636,0.12,0.32,0.39,0.7,0.88
"42532",1417,0.18,0.31,0.59,0.56,0.8
"42533",1597,0.15,0.32,0.46,0.64,0.85
"42534",1408,0.19,0.31,0.63,0.53,0.79
"42535",1269,0.22,0.32,0.69,0.49,0.76
"42536",331,-0.066,0.37,-0.18,0.86,0.95
"42537",931,-0.62,0.22,-2.8,0.0048,0.041
"42538",932,-0.62,0.22,-2.8,0.005,0.042
"42539",941,-0.6,0.22,-2.7,0.0061,0.05
"42540",950,-0.61,0.22,-2.8,0.0054,0.045
"42541",2.9,-3.1,2.6,-1.2,0.24,NA
"42542",0.12,0.095,8.4,0.011,0.99,NA
"42543",0.57,0.095,7.1,0.013,0.99,NA
"42544",1.4,-2.3,3.2,-0.71,0.48,NA
"42545",15,-1,1,-1,0.3,0.6
"42546",59,0.3,0.43,0.7,0.48,0.76
"42547",0,NA,NA,NA,NA,NA
"42548",69,0.84,0.55,1.5,0.12,0.37
"42549",72,0.77,0.54,1.4,0.16,0.43
"42550",166,0.9,0.46,2,0.049,0.21
"42551",0.87,1.2,4.4,0.26,0.79,NA
"42552",246,0.59,0.4,1.5,0.14,0.4
"42553",166,0.44,0.43,1,0.3,0.6
"42554",57,0.18,0.48,0.38,0.71,0.88
"42555",57,0.18,0.48,0.38,0.71,0.88
"42556",38,2,0.66,3,0.0029,0.028
"42557",39,1.9,0.63,2.9,0.0033,0.031
"42558",39,1.8,0.63,2.9,0.0043,0.038
"42559",123,0.56,0.82,0.69,0.49,0.76
"42560",2.8,1.7,2.7,0.65,0.52,NA
"42561",6,-2.1,1.9,-1.1,0.27,NA
"42562",4.8,-1.9,2.3,-0.82,0.41,NA
"42563",4.5,-2.9,2.5,-1.1,0.26,NA
"42564",0.4,-4.1,8.3,-0.49,0.62,NA
"42565",0.43,-4.1,8.3,-0.49,0.62,NA
"42566",2,-1,2.2,-0.47,0.64,NA
"42567",5.3,-0.7,1.6,-0.43,0.67,NA
"42568",0.56,1.5,7.1,0.21,0.83,NA
"42569",0.2,0.095,8.4,0.011,0.99,NA
"42570",0.2,0.095,8.4,0.011,0.99,NA
"42571",13,0.015,1.2,0.013,0.99,1
"42572",16,-0.32,0.96,-0.33,0.74,0.9
"42573",21,-0.22,0.77,-0.29,0.77,0.92
"42574",21,-0.22,0.79,-0.28,0.78,0.92
"42575",0,NA,NA,NA,NA,NA
"42576",0,NA,NA,NA,NA,NA
"42577",0.87,1.6,4.9,0.33,0.74,NA
"42578",0.23,0.095,8.4,0.011,0.99,NA
"42579",0.56,-0.88,5.9,-0.15,0.88,NA
"42580",3.6,0.58,1.9,0.3,0.76,NA
"42581",8.9,0.79,1.2,0.65,0.51,0.78
"42582",15,0.66,0.95,0.7,0.49,0.76
"42583",0.049,0.095,8.4,0.011,0.99,NA
"42584",0.049,0.095,8.4,0.011,0.99,NA
"42585",0.049,0.095,8.4,0.011,0.99,NA
"42586",0,NA,NA,NA,NA,NA
"42587",0.58,0.095,7.7,0.012,0.99,NA
"42588",1.8,0.095,3.5,0.027,0.98,NA
"42589",1.8,0.095,3.6,0.027,0.98,NA
"42590",21,0.29,0.75,0.39,0.7,0.88
"42591",0.054,0.095,8.4,0.011,0.99,NA
"42592",0.12,0.095,8.4,0.011,0.99,NA
"42593",0.31,-1.4,8.4,-0.17,0.87,NA
"42594",0.4,0.095,8.4,0.011,0.99,NA
"42595",0,NA,NA,NA,NA,NA
"42596",0.059,0.095,8.4,0.011,0.99,NA
"42597",0.029,0.095,8.4,0.011,0.99,NA
"42598",0,NA,NA,NA,NA,NA
"42599",3.2,3.5,2.5,1.4,0.16,NA
"42600",9.9,1.2,1.1,1,0.3,0.6
"42601",3.1,4.5,2.7,1.6,0.1,NA
"42602",0,NA,NA,NA,NA,NA
"42603",0.68,0.095,5.6,0.017,0.99,NA
"42604",0,NA,NA,NA,NA,NA
"42605",698,-0.74,0.3,-2.5,0.014,0.09
"42606",2580,-0.38,0.26,-1.4,0.15,0.41
"42607",380,-0.056,0.31,-0.18,0.86,0.95
"42608",375,-0.048,0.31,-0.15,0.88,0.96
"42609",21,0.52,0.73,0.71,0.48,0.75
"42610",785,-0.23,0.28,-0.83,0.4,0.7
"42611",0,NA,NA,NA,NA,NA
"42612",3.3,-1.6,2.2,-0.72,0.47,NA
"42613",13,-0.89,1.1,-0.84,0.4,0.69
"42614",414,0.079,0.22,0.35,0.73,0.89
"42615",2,-0.27,2.2,-0.13,0.9,NA
"42616",0.42,-0.0045,6,-0.00074,1,NA
"42617",31,-0.27,0.88,-0.3,0.76,0.91
"42618",31,-0.23,0.91,-0.25,0.8,0.93
"42619",104,-0.34,0.54,-0.63,0.53,0.79
"42620",9.9,-0.012,1.2,-0.0099,0.99,1
"42621",23,-1.7,0.92,-1.9,0.058,0.24
"42622",0.93,-1.4,5.4,-0.26,0.79,NA
"42623",5.5,0.11,1.8,0.061,0.95,NA
"42624",0.81,0.095,8.4,0.011,0.99,NA
"42625",1.1,1.5,4.2,0.36,0.72,NA
"42626",1091,-0.19,0.17,-1.1,0.25,0.55
"42627",1089,-0.19,0.17,-1.1,0.25,0.55
"42628",1087,-0.18,0.16,-1.1,0.26,0.56
"42629",1087,-0.18,0.16,-1.1,0.26,0.56
"42630",1087,-0.18,0.16,-1.1,0.26,0.56
"42631",1087,-0.18,0.16,-1.1,0.26,0.56
"42632",1087,-0.18,0.16,-1.1,0.27,0.57
"42633",1086,-0.18,0.16,-1.1,0.27,0.57
"42634",0.48,0.095,8.1,0.012,0.99,NA
"42635",611,-0.34,0.2,-1.7,0.093,0.32
"42636",614,-0.34,0.2,-1.7,0.094,0.32
"42637",353,-1.5,0.32,-4.5,5.6e-06,0.00015
"42638",5.3,1.7,2.2,0.77,0.44,NA
"42639",861,-0.26,0.21,-1.2,0.21,0.51
"42640",28,-0.13,0.76,-0.17,0.86,0.95
"42641",28,-0.13,0.76,-0.17,0.86,0.95
"42642",323,-0.17,0.24,-0.73,0.46,0.74
"42643",861,-0.26,0.21,-1.2,0.21,0.51
"42644",0.4,0.095,8,0.012,0.99,NA
"42645",848,-0.26,0.21,-1.3,0.2,0.49
"42646",5,4,2.2,1.8,0.072,NA
"42647",25,0.9,0.89,1,0.31,0.61
"42648",25,0.9,0.9,1,0.31,0.61
"42649",26,0.33,0.89,0.37,0.71,0.88
"42650",28,0.18,0.88,0.2,0.84,0.94
"42651",42,-0.58,0.69,-0.85,0.4,0.69
"42652",44,-0.43,0.66,-0.66,0.51,0.78
"42653",54,-0.39,0.58,-0.66,0.51,0.77
"42654",258,-0.27,0.28,-0.98,0.33,0.63
"42655",1.5,2.5,3.5,0.73,0.47,NA
"42656",1.4,2.5,3.8,0.68,0.5,NA
"42657",184,0.55,0.33,1.7,0.098,0.33
"42658",185,0.55,0.33,1.6,0.1,0.33
"42659",274,0.15,0.29,0.52,0.6,0.83
"42660",202,0.14,0.32,0.45,0.65,0.85
"42661",201,0.13,0.32,0.41,0.68,0.87
"42662",904,-0.44,0.22,-2,0.046,0.2
"42663",904,-0.44,0.22,-2,0.046,0.2
"42664",904,-0.44,0.22,-2,0.045,0.2
"42665",105,-0.38,0.38,-1,0.31,0.61
"42666",137,-0.57,0.34,-1.7,0.091,0.31
"42667",616,-0.15,0.38,-0.39,0.7,0.88
"42668",1041,0.16,0.28,0.58,0.57,0.81
"42669",999,0.15,0.29,0.51,0.61,0.83
"42670",926,0.18,0.29,0.59,0.55,0.8
"42671",27,-2.1,0.86,-2.5,0.014,0.09
"42672",30,-2,0.77,-2.6,0.0099,0.07
"42673",4.2,-0.99,1.3,-0.77,0.44,NA
"42674",25,0.0033,0.73,0.0045,1,1
"42675",56,-2,0.59,-3.3,0.00096,0.012
"42676",8.4,0.14,1.2,0.12,0.91,NA
"42677",0.29,0.095,8.4,0.011,0.99,NA
"42678",3.6,0.46,2,0.22,0.82,NA
"42679",2.4,3.6,2.4,1.5,0.13,NA
"42680",11,0.8,0.93,0.85,0.39,0.69
"42681",9.5,3.2,1.4,2.3,0.019,0.11
"42682",0,NA,NA,NA,NA,NA
"42683",0,NA,NA,NA,NA,NA
"42684",0,NA,NA,NA,NA,NA
"42685",0.033,1.6,8.4,0.2,0.84,NA
"42686",0.26,0.14,8.4,0.016,0.99,NA
"42687",4.1,1.2,1.9,0.65,0.52,NA
"42688",4.1,1.2,1.9,0.65,0.52,NA
"42689",4.1,1.2,1.9,0.65,0.52,NA
"42690",0.17,0.095,8.4,0.011,0.99,NA
"42691",2.2,-0.85,2.4,-0.35,0.73,NA
"42692",2.4,-0.86,2.2,-0.38,0.7,NA
"42693",0,NA,NA,NA,NA,NA
"42694",0.16,0.095,8.4,0.011,0.99,NA
"42695",34,-0.49,0.66,-0.74,0.46,0.74
"42696",11,-2,1.3,-1.5,0.14,0.4
"42697",0.31,1.6,8.4,0.2,0.84,NA
"42698",1.2,-2.4,3.8,-0.63,0.53,NA
"42699",2234,0.014,0.21,0.069,0.94,0.98
"42700",0.34,1.6,8.4,0.2,0.84,NA
"42701",38,-0.76,0.5,-1.5,0.13,0.38
"42702",510,0.032,0.35,0.092,0.93,0.98
"42703",509,0.03,0.35,0.087,0.93,0.98
"42704",506,0.03,0.35,0.086,0.93,0.98
"42705",509,0.031,0.35,0.091,0.93,0.98
"42706",508,0.034,0.35,0.098,0.92,0.98
"42707",508,0.033,0.35,0.094,0.92,0.98
"42708",507,0.033,0.35,0.094,0.93,0.98
"42709",855,-0.9,0.45,-2,0.042,0.19
"42710",819,-0.9,0.44,-2,0.041,0.19
"42711",744,-0.92,0.44,-2.1,0.037,0.17
"42712",0,NA,NA,NA,NA,NA
"42713",15,1.4,1.2,1.1,0.26,0.56
"42714",0,NA,NA,NA,NA,NA
"42715",0.7,-1.4,7.2,-0.2,0.84,NA
"42716",4.1,-0.11,1.4,-0.073,0.94,NA
"42717",7.4,2.7,1.1,2.4,0.017,NA
"42718",7.6,2.7,1.1,2.4,0.016,NA
"42719",0,NA,NA,NA,NA,NA
"42720",1.6,0.095,3.8,0.025,0.98,NA
"42721",1.5,0.095,4,0.024,0.98,NA
"42722",1.5,0.095,4,0.024,0.98,NA
"42723",0.78,-0.87,6.9,-0.13,0.9,NA
"42724",32,2.2,0.83,2.7,0.0074,0.057
"42725",32,2.2,0.83,2.7,0.0075,0.058
"42726",0.59,-1.4,7.6,-0.19,0.85,NA
"42727",197,0.8,1.3,0.61,0.54,0.79
"42728",191,0.8,1.3,0.61,0.54,0.79
"42729",30,1.8,0.97,1.9,0.062,0.24
"42730",91,0.69,1.3,0.53,0.6,0.83
"42731",170,0.74,1.3,0.58,0.56,0.81
"42732",196,0.8,1.3,0.61,0.54,0.8
"42733",203,0.76,1.3,0.58,0.56,0.81
"42734",31,1.6,1,1.6,0.1,0.33
"42735",63,1.1,1.3,0.91,0.36,0.66
"42736",91,0.66,1.3,0.51,0.61,0.84
"42737",169,0.73,1.3,0.57,0.57,0.81
"42738",191,0.79,1.3,0.61,0.54,0.8
"42739",196,0.79,1.3,0.6,0.55,0.8
"42740",203,0.75,1.3,0.57,0.57,0.81
"42741",1.7,0.095,3.3,0.029,0.98,NA
"42742",2.5,1.6,2.8,0.56,0.57,NA
"42743",25,0.31,0.7,0.44,0.66,0.86
"42744",159,-0.38,0.34,-1.1,0.26,0.56
"42745",53,0.23,0.55,0.42,0.68,0.87
"42746",760,-0.25,0.35,-0.72,0.47,0.75
"42747",761,-0.25,0.35,-0.72,0.47,0.75
"42748",761,-0.25,0.35,-0.71,0.48,0.75
"42749",761,-0.25,0.35,-0.71,0.48,0.75
"42750",809,-0.25,0.35,-0.71,0.48,0.75
"42751",748,-0.24,0.35,-0.67,0.5,0.77
"42752",748,-0.24,0.35,-0.67,0.5,0.77
"42753",800,-0.24,0.35,-0.68,0.5,0.77
"42754",1.7,3.2,2.6,1.2,0.23,NA
"42755",7.3,-0.88,1.3,-0.67,0.5,NA
"42756",23,-1.6,0.68,-2.4,0.017,0.1
"42757",7.1,-0.88,1.3,-0.65,0.51,NA
"42758",23,-1.6,0.69,-2.4,0.018,0.11
"42759",25,-1,0.8,-1.3,0.21,0.5
"42760",3.4,-0.91,2,-0.45,0.65,NA
"42761",8.7,0.65,1.1,0.6,0.55,NA
"42762",143,-0.8,0.28,-2.8,0.0044,0.039
"42763",400,-0.78,0.23,-3.3,0.00095,0.012
"42764",3.8,-0.7,1.8,-0.4,0.69,NA
"42765",0.79,1.6,5.4,0.3,0.76,NA
"42766",590,0.023,0.32,0.073,0.94,0.98
"42767",655,0.017,0.29,0.059,0.95,0.99
"42768",960,-0.44,0.27,-1.6,0.099,0.33
"42769",0,NA,NA,NA,NA,NA
"42770",260,-0.63,0.31,-2,0.043,0.2
"42771",261,-0.63,0.31,-2,0.04,0.19
"42772",261,-0.63,0.31,-2,0.04,0.19
"42773",262,-0.63,0.31,-2.1,0.04,0.19
"42774",262,-0.63,0.31,-2,0.042,0.19
"42775",264,-0.62,0.31,-2,0.043,0.19
"42776",420,-0.35,0.26,-1.4,0.17,0.45
"42777",423,-0.35,0.25,-1.4,0.17,0.44
"42778",111,-0.61,0.4,-1.5,0.12,0.37
"42779",11,0.74,1.7,0.44,0.66,0.86
"42780",11,0.74,1.7,0.44,0.66,0.86
"42781",0.48,-1.4,5.8,-0.24,0.81,NA
"42782",8.3,0.21,1.1,0.18,0.85,NA
"42783",1.8,1.4,2.4,0.6,0.55,NA
"42784",1.8,1.4,2.4,0.6,0.55,NA
"42785",1.1,2.3,2.9,0.78,0.44,NA
"42786",0.67,3.7,4.4,0.84,0.4,NA
"42787",0.79,0.65,3.4,0.19,0.85,NA
"42788",0.82,0.65,3.4,0.19,0.85,NA
"42789",95,-0.015,0.32,-0.047,0.96,0.99
"42790",330,-0.049,0.38,-0.13,0.9,0.97
"42791",330,-0.049,0.38,-0.13,0.9,0.97
"42792",31,0.95,0.91,1,0.3,0.6
"42793",298,-0.057,0.45,-0.13,0.9,0.97
"42794",296,-0.054,0.45,-0.12,0.9,0.97
"42795",242,-0.11,0.31,-0.36,0.72,0.89
"42796",295,-0.036,0.45,-0.08,0.94,0.98
"42797",9.8,1.9,1.2,1.5,0.13,0.38
"42798",79,1.1,0.45,2.5,0.014,0.088
"42799",0,NA,NA,NA,NA,NA
"42800",1,-1.4,5.3,-0.27,0.79,NA
"42801",0.38,1.5,8.4,0.18,0.86,NA
"42802",0,NA,NA,NA,NA,NA
"42803",8.5,1.7,1.3,1.3,0.19,NA
"42804",6.1,3.1,1.5,2.1,0.035,NA
"42805",67,0.25,0.53,0.48,0.63,0.85
"42806",29,0.097,0.69,0.14,0.89,0.96
"42807",60,0.23,0.57,0.41,0.69,0.87
"42808",4.6,4.6,2,2.3,0.023,NA
"42809",1.5,4.6,3.7,1.3,0.21,NA
"42810",186,0.28,0.36,0.79,0.43,0.72
"42811",185,0.29,0.36,0.82,0.41,0.7
"42812",22,1.9,1.1,1.8,0.069,0.26
"42813",22,1.9,1.1,1.8,0.068,0.26
"42814",21,2.6,1.1,2.4,0.019,0.11
"42815",21,2.7,1.1,2.4,0.016,0.098
"42816",21,2.7,1.1,2.4,0.016,0.098
"42817",30,0.5,0.64,0.77,0.44,0.73
"42818",64,0.52,0.39,1.3,0.19,0.47
"42819",29,1.8,1,1.8,0.076,0.28
"42820",25,3.1,1.4,2.2,0.025,0.14
"42821",1,0.095,7.4,0.013,0.99,NA
"42822",204,0.24,0.58,0.42,0.67,0.87
"42823",228,-0.14,0.49,-0.29,0.77,0.92
"42824",236,0.0019,0.44,0.0043,1,1
"42825",1476,-0.69,0.2,-3.5,0.00053,0.0073
"42826",1477,-0.69,0.2,-3.5,0.00053,0.0072
"42827",187,-0.22,0.48,-0.46,0.64,0.85
"42828",16,-0.97,0.86,-1.1,0.26,0.56
"42829",161,-0.21,0.5,-0.42,0.68,0.87
"42830",137,-0.26,0.53,-0.5,0.62,0.84
"42831",100,-0.16,0.58,-0.28,0.78,0.92
"42832",62,-0.0047,0.63,-0.0074,0.99,1
"42833",59,-0.005,0.62,-0.0079,0.99,1
"42834",56,-0.0034,0.64,-0.0053,1,1
"42835",7.4,0.094,1.2,0.078,0.94,NA
"42836",6.2,0.08,1.3,0.061,0.95,NA
"42837",357,-0.92,0.39,-2.4,0.017,0.1
"42838",348,-0.93,0.39,-2.4,0.018,0.11
"42839",347,-0.95,0.39,-2.4,0.015,0.096
"42840",414,-0.7,0.34,-2,0.043,0.19
"42841",422,-0.69,0.34,-2,0.043,0.19
"42842",27,-0.24,0.71,-0.34,0.73,0.9
"42843",21,-0.098,0.77,-0.13,0.9,0.97
"42844",17,-0.32,0.78,-0.41,0.68,0.87
"42845",2.9,-3.6,2.3,-1.6,0.11,NA
"42846",4.1,-1.4,1.7,-0.82,0.41,NA
"42847",10,-1.4,1.1,-1.3,0.19,0.47
"42848",21,-0.9,0.85,-1.1,0.29,0.59
"42849",23,-0.76,0.85,-0.9,0.37,0.67
"42850",56,-0.05,0.66,-0.075,0.94,0.98
"42851",190,-0.41,0.39,-1,0.29,0.6
"42852",2.6,-1.4,2.2,-0.65,0.52,NA
"42853",1.1,1.2,4.1,0.28,0.78,NA
"42854",0,NA,NA,NA,NA,NA
"42855",0,NA,NA,NA,NA,NA
"42856",1.7,0.095,4,0.024,0.98,NA
"42857",2.2,0.095,3,0.031,0.97,NA
"42858",4.4,-1.3,2.4,-0.56,0.58,NA
"42859",9.5,-1.2,1.6,-0.75,0.46,0.74
"42860",0.28,0.095,8.4,0.011,0.99,NA
"42861",0.086,0.095,8.4,0.011,0.99,NA
"42862",1.5,0.12,3.3,0.036,0.97,NA
"42863",1,-1.4,3.9,-0.36,0.72,NA
"42864",64,-0.097,0.46,-0.21,0.83,0.94
"42865",0,NA,NA,NA,NA,NA
"42866",3472,-0.25,0.3,-0.85,0.4,0.69
"42867",2579,-0.14,0.3,-0.48,0.63,0.84
"42868",59,-0.49,0.46,-1.1,0.28,0.59
"42869",261,-1.1,0.27,-3.9,9.9e-05,0.0018
"42870",613,-1.1,0.23,-5,5e-07,1.8e-05
"42871",26,0.41,0.73,0.56,0.58,0.81
"42872",5.5,-0.82,1.4,-0.58,0.56,NA
"42873",21,-0.72,0.88,-0.82,0.41,0.7
"42874",4.4,-1.4,1.7,-0.82,0.41,NA
"42875",44,1.1,0.45,2.3,0.02,0.12
"42876",156,-1.3,0.31,-4.2,2.3e-05,0.00052
"42877",0,NA,NA,NA,NA,NA
"42878",188,-0.34,0.33,-1,0.31,0.61
"42879",169,-0.39,0.36,-1.1,0.29,0.59
"42880",31,-1.1,0.6,-1.8,0.074,0.27
"42881",144,-0.5,0.38,-1.3,0.19,0.47
"42882",1997,0.0019,0.2,0.0091,0.99,1
"42883",2690,-0.13,0.2,-0.66,0.51,0.78
"42884",50,0.12,0.49,0.24,0.81,0.93
"42885",0,NA,NA,NA,NA,NA
"42886",2.5,-1.4,2,-0.7,0.48,NA
"42887",8.3,1.1,1.3,0.88,0.38,NA
"42888",2.6,-3,2.5,-1.2,0.24,NA
"42889",16,0.14,0.67,0.2,0.84,0.94
"42890",142,0.15,0.38,0.39,0.69,0.88
"42891",6.3,0.3,1.3,0.23,0.82,NA
"42892",6.6,0.36,1.3,0.27,0.79,NA
"42893",16,0.43,0.69,0.62,0.53,0.79
"42894",35,0.051,0.5,0.1,0.92,0.98
"42895",142,0.2,0.38,0.53,0.6,0.83
"42896",5,3.3,1.8,1.8,0.071,NA
"42897",0,NA,NA,NA,NA,NA
"42898",7.9,1.5,1.6,0.92,0.36,NA
"42899",2.3,1.6,3,0.53,0.6,NA
"42900",30,-1.9,0.94,-2,0.041,0.19
"42901",0.23,0.095,8.4,0.011,0.99,NA
"42902",0,NA,NA,NA,NA,NA
"42903",0.12,0.095,8.4,0.011,0.99,NA
"42904",0.12,0.095,8.4,0.011,0.99,NA
"42905",2.2,1.5,2.1,0.69,0.49,NA
"42906",2.5,1.1,2,0.57,0.57,NA
"42907",0.96,0.13,4.8,0.027,0.98,NA
"42908",0.078,0.095,8.4,0.011,0.99,NA
"42909",0,NA,NA,NA,NA,NA
"42910",0,NA,NA,NA,NA,NA
"42911",0.028,0.095,8.4,0.011,0.99,NA
"42912",0,NA,NA,NA,NA,NA
"42913",1.3,-1.3,3.2,-0.42,0.67,NA
"42914",0.071,0.095,8.4,0.011,0.99,NA
"42915",0.077,0.095,8.4,0.011,0.99,NA
"42916",1.5,-0.88,2.8,-0.31,0.75,NA
"42917",0,NA,NA,NA,NA,NA
"42918",0.68,-2.4,7.9,-0.31,0.76,NA
"42919",0,NA,NA,NA,NA,NA
"42920",0.6,-2.4,7.5,-0.32,0.75,NA
"42921",17,0.53,0.87,0.6,0.55,0.8
"42922",0.45,-0.89,6.1,-0.15,0.88,NA
"42923",3.3,-0.46,2.2,-0.2,0.84,NA
"42924",0.086,0.095,8.4,0.011,0.99,NA
"42925",0,NA,NA,NA,NA,NA
"42926",0.089,1.6,8.4,0.2,0.84,NA
"42927",0.28,0.095,8.4,0.011,0.99,NA
"42928",0,NA,NA,NA,NA,NA
"42929",0.72,-2.2,4.1,-0.54,0.59,NA
"42930",2.9,-1.3,2,-0.64,0.52,NA
"42931",0,NA,NA,NA,NA,NA
"42932",0,NA,NA,NA,NA,NA
"42933",0.4,0.095,8.4,0.011,0.99,NA
"42934",0.84,-2.1,5.2,-0.4,0.69,NA
"42935",0.51,2.7,7.2,0.37,0.71,NA
"42936",0.11,0.095,8.4,0.011,0.99,NA
"42937",8.1,-1.5,1.4,-1.1,0.28,NA
"42938",5.1,0.87,1.7,0.51,0.61,NA
"42939",92,0.14,0.41,0.33,0.74,0.9
"42940",1220,0.14,0.24,0.58,0.56,0.81
"42941",174,-0.61,0.34,-1.8,0.071,0.27
"42942",67,0.7,0.75,0.94,0.35,0.65
"42943",52,-0.53,0.57,-0.94,0.35,0.65
"42944",26,-0.46,0.82,-0.56,0.57,0.81
"42945",2.9,1.6,3.3,0.48,0.63,NA
"42946",268,1.2,0.47,2.7,0.0078,0.059
"42947",172,0.12,0.48,0.25,0.8,0.93
"42948",0.52,1.6,7.3,0.23,0.82,NA
"42949",1.8,2.2,3,0.72,0.47,NA
"42950",5.6,-0.58,1.4,-0.42,0.68,NA
"42951",1.3,0.91,3.7,0.25,0.81,NA
"42952",332,2.3,0.46,4.9,7.6e-07,2.6e-05
"42953",293,2.7,0.45,6.1,1e-09,7e-08
"42954",290,2.7,0.45,6.1,1.4e-09,9.3e-08
"42955",80,1.6,0.74,2.2,0.027,0.14
"42956",3.7,4,2.4,1.6,0.1,NA
"42957",0.84,2.7,4.8,0.55,0.58,NA
"42958",0.76,2.7,8.3,0.32,0.75,NA
"42959",0.65,2.7,6.1,0.43,0.66,NA
"42960",284,-0.043,0.51,-0.085,0.93,0.98
"42961",68,0.025,0.54,0.047,0.96,0.99
"42962",49,0.066,0.6,0.11,0.91,0.97
"42963",31,0.58,0.67,0.87,0.39,0.68
"42964",2.7,3.6,3.2,1.1,0.26,NA
"42965",6.4,-1.2,1.4,-0.85,0.4,NA
"42966",4.2,-1,1.6,-0.66,0.51,NA
"42967",2.4,3.6,3.2,1.1,0.26,NA
"42968",0.37,1.6,8.4,0.2,0.84,NA
"42969",0.028,0.095,8.4,0.011,0.99,NA
"42970",0.028,0.095,8.4,0.011,0.99,NA
"42971",0.2,0.095,8.4,0.011,0.99,NA
"42972",0.028,0.095,8.4,0.011,0.99,NA
"42973",3.6,1.6,2.5,0.63,0.53,NA
"42974",3.6,1.6,2.5,0.63,0.53,NA
"42975",4.4,2.6,2.2,1.2,0.23,NA
"42976",3.5,0.095,2.5,0.038,0.97,NA
"42977",11,1.5,1.1,1.3,0.18,0.47
"42978",0,NA,NA,NA,NA,NA
"42979",0.23,-1.4,8.4,-0.17,0.87,NA
"42980",0.24,0.095,8.4,0.011,0.99,NA
